1000,1492005600,    0,    0
1001,1492009200,    0,    0
1002,1492012800,    0,    0
1003,1492016400,    0,    0
1004,1492020000,    0,    0
1005,1492023600,    0,    0
1006,1492027200,    0,    0
1007,1492030800,    0,    0
1008,1492034400,    0,    0
1009,1492038000,    0,    0
1010,1492041600,    0,    0
1011,1492045200,    0,    0
1012,1492048800,    0,    0
1013,1492052400,    0,    0
1014,1492056000,    0,    0
1015,1492059600,    0,    0
1016,1492063200,    0,    0
1017,1492066800,    0,    0
1018,1492070400,    0,    0
1019,1492074000,    0,    0
1020,1492077600,    0,    0
1021,1492081200,    0,    0
1022,1492084800,    0,    0
1023,1492088400,    0,    0
1024,1492092000,    0,    0
1025,1492095600,    0,    0
1026,1492099200,    0,    0
1027,1492102800,    0,    0
1028,1492106400,    0,    0
1029,1492110000,    0,    0
1030,1492113600,    0,    0
1031,1492117200,    0,    0
1032,1492120800,    0,    0
1033,1492124400,    0,    0
1034,1492128000,    0,    0
1035,1492131600,    0,    0
1036,1492135200,    0,    0
1037,1492138800,    0,    0
1038,1492142400,    0,    0
1039,1492146000,    0,    0
1040,1492149600,    0,    0
1041,1492153200,    0,    0
1042,1492156800,    0,    0
1043,1492160400,    0,    0
1044,1492164000,    0,    0
1045,1492167600,    0,    0
1046,1492171200,    0,    0
1047,1492174800,    0,    0
1048,1492178400,    0,    0
1049,1492182000,    0,    0
1050,1492185600,    0,    0
1051,1492189200,    0,    0
1052,1492192800,    0,    0
1053,1492196400,    0,    0
1054,1492200000,    0,    0
1055,1492203600,    0,    0
1056,1492207200,    0,    0
1057,1492210800,    0,    0
1058,1492214400,    0,    0
1059,1492218000,    0,    0
1060,1492221600,    0,    0
1061,1492225200,    0,    0
1062,1492228800,    0,    0
1063,1492232400,    0,    0
1064,1492236000,    0,    0
1065,1492239600,    0,    0
1066,1492243200,    0,    0
1067,1492246800,    0,    0
1068,1492250400,    0,    0
1069,1492254000,    0,    0
1070,1492257600,    0,    0
1071,1492261200,    0,    0
1072,1492264800,    0,    0
1073,1492268400,    0,    0
1074,1492272000,    0,    0
1075,1492275600,    0,    0
1076,1492279200,    0,    0
1077,1492282800,    0,    0
1078,1492286400,    0,    0
1079,1492290000,    0,    0
1080,1492293600,    0,    0
1081,1492297200,    0,    0
1082,1492300800,    0,    0
1083,1492304400,    0,    0
1084,1492308000,    0,    0
1085,1492311600,    0,    0
1086,1492315200,    0,    0
1087,1492318800,    0,    0
1088,1492322400,    0,    0
1089,1492326000,    0,    0
1090,1492329600,    0,    0
1091,1492333200,    0,    0
1092,1492336800,    0,    0
1093,1492340400,    0,    0
1094,1492344000,    0,    0
1095,1492347600,    0,    0
1096,1492351200,    0,    0
1097,1492354800,    0,    0
1098,1492358400,    0,    0
1099,1492362000,    0,    0
1100,1492365600,    0,    0
1101,1492369200,    0,    0
1102,1492372800,    0,    0
1103,1492376400,    0,    0
1104,1492380000,    0,    0
1105,1492383600,    0,    0
1106,1492387200,    0,    0
1107,1492390800,    0,    0
1108,1492394400,    0,    0
1109,1492398000,    0,    0
1110,1492401600,    0,    0
1111,1492405200,    0,    0
1112,1492408800,    0,    0
1113,1492412400,    0,    0
1114,1492416000,    0,    0
1115,1492419600,    0,    0
1116,1492423200,    0,    0
1117,1492426800,    0,    0
1118,1492430400,    0,    0
1119,1492434000,    0,    0
1120,1492437600,    0,    0
1121,1492441200,    0,    0
1122,1492444800,    0,    0
1123,1492448400,    0,    0
1124,1492452000,    0,    0
1125,1492455600,    0,    0
1126,1492459200,    0,    0
1127,1492462800,    0,    0
1128,1492466400,    0,    0
1129,1492470000,    0,    0
1130,1492473600,    0,    0
1131,1492477200,    0,    0
1132,1492480800,    0,    0
1133,1492484400,    0,    0
1134,1492488000,    0,    0
1135,1492491600,    0,    0
1136,1492495200,    0,    0
1137,1492498800,    0,    0
1138,1492502400,    0,    0
1139,1492506000,    0,    0
1140,1492509600,    0,    0
1141,1492513200,    0,    0
1142,1492516800,    0,    0
1143,1492520400,    0,    0
1144,1492524000,    0,    0
1145,1492527600,    0,    0
1146,1492531200,    0,    0
1147,1492534800,    0,    0
1148,1492538400,    0,    0
1149,1492542000,    0,    0
1150,1492545600,    0,    0
1151,1492549200,    0,    0
1152,1492552800,    0,    0
1153,1492556400,    0,    0
1154,1492560000,    0,    0
1155,1492563600,    0,    0
1156,1492567200,    0,    0
1157,1492570800,    0,    0
1158,1492574400,    0,    0
1159,1492578000,    0,    0
1160,1492581600,    0,    0
1161,1492585200,    0,    0
1162,1492588800,    0,    0
1163,1492592400,    0,    0
1164,1492596000,    0,    0
1165,1492599600,    0,    0
1166,1492603200,    0,    0
1167,1492606800,    0,    0
1168,1492610400,    0,    0
1169,1492614000,    0,    0
1170,1492617600,    0,    0
1171,1492621200,    0,    0
1172,1492624800,    0,    0
1173,1492628400,    0,    0
1174,1492632000,    0,    0
1175,1492635600,    0,    0
1176,1492639200,    0,    0
1177,1492642800,    0,    0
1178,1492646400,    0,    0
1179,1492650000,    0,    0
1180,1492653600,    0,    0
1181,1492657200,    0,    0
1182,1492660800,    0,    0
1183,1492664400,    0,    0
1184,1492668000,    0,    0
1185,1492671600,    0,    0
1186,1492675200,    0,    0
1187,1492678800,    0,    0
1188,1492682400,    0,    0
1189,1492686000,    0,    0
1190,1492689600,    0,    0
1191,1492693200,    0,    0
1192,1492696800,    0,    0
1193,1492700400,    0,    0
1194,1492704000,    0,    0
1195,1492707600,    0,    0
1196,1492711200,    0,    0
1197,1492714800,    0,    0
1198,1492718400,    0,    0
1199,1492722000,    0,    0
1200,1492725600,    0,    0
1201,1492729200,    0,    0
1202,1492732800,    0,    0
1203,1492736400,    0,    0
1204,1492740000,    0,    0
1205,1492743600,    0,    0
1206,1492747200,    0,    0
1207,1492750800,    0,    0
1208,1492754400,    0,    0
1209,1492758000,    0,    0
1210,1492761600,    0,    0
1211,1492765200,    0,    0
1212,1492768800,    0,    0
1213,1492772400,    0,    0
1214,1492776000,    0,    0
1215,1492779600,    0,    0
1216,1492783200,    0,    0
1217,1492786800,    0,    0
1218,1492790400,    0,    0
1219,1492794000,    0,    0
1220,1492797600,    0,    0
1221,1492801200,    0,    0
1222,1492804800,    0,    0
1223,1492808400,    0,    0
1224,1492812000,    0,    0
1225,1492815600,    0,    0
1226,1492819200,    0,    0
1227,1492822800,    0,    0
1228,1492826400,    0,    0
1229,1492830000,    0,    0
1230,1492833600,    0,    0
1231,1492837200,    0,    0
1232,1492840800,    0,    0
1233,1492844400,    0,    0
1234,1492848000,    0,    0
1235,1350000000,43488,   22
1236,1350003600,43488,   22
1237,1350007200,43488,   22
1238,1350010800,43488,   22
1239,1350014400,43488,   22
1240,1350018000,43488,   22
1241,1350021600,43488,   22
1242,1350025200,43488,   22
1243,1350028800,43488,   22
1244,1350032400,43488,   22
1245,1350036000,43488,   22
1246,1350039600,43488,   22
1247,1350043200,43488,   22
1248,1350046800,43488,   22
1249,1350050400,43488,   22
1250,1350054000,43488,   22
1251,1350057600,43488,   22
1252,1350061200,43488,   22
1253,1350064800,43488,   22
1254,1350068400,43488,   22
1255,1350072000,43488,   22
1256,1350075600,43488,   22
1257,1350079200,43488,   22
1258,1350082800,43488,   22
1259,1350086400,43488,   22
1260,1350090000,43488,   22
1261,1350093600,43488,   22
1262,1350097200,43488,   22
1263,1350100800,43488,   22
1264,1350104400,43488,   22
1265,1350108000,43488,   22
1266,1350111600,43488,   22
1267,1350115200,43488,   22
1268,1350118800,43488,   22
1269,1350122400,43488,   22
1270,1350126000,43488,   22
1271,1350129600,43488,   22
1272,1350133200,43488,   22
1273,1350136800,43488,   22
1274,1350140400,43488,   22
1275,1350144000,43488,   22
1276,1350147600,43488,   22
1277,1350151200,43488,   22
1278,1350154800,43488,   22
1279,1350158400,43488,   22
1280,1350162000,43488,   22
1281,1350165600,43488,   22
1282,1350169200,43488,   22
1283,1350172800,43488,   22
1284,1350176400,43488,   22
1285,1350180000,43488,   22
1286,1350183600,43488,   22
1287,1350187200,43488,   22
1288,1350190800,43488,   22
1289,1350194400,43488,   22
1290,1350198000,43488,   22
1291,1350201600,43488,   22
1292,1350205200,43488,   22
1293,1350208800,43488,   22
1294,1350212400,43488,   22
1295,1350216000,43488,   22
1296,1350219600,43488,   22
1297,1350223200,43488,   22
1298,1350226800,43488,   22
1299,1350230400,43488,   22
1300,1350234000,43488,   22
1301,1350237600,43488,   22
1302,1350241200,43488,   22
1303,1350244800,43488,   22
1304,1350248400,43488,   22
1305,1350252000,43488,   22
1306,1350255600,43488,   22
1307,1350259200,43488,   22
1308,1350262800,43488,   22
1309,1350266400,43488,   22
1310,1350270000,43488,   22
1311,1350273600,43488,   22
1312,1350277200,43488,   22
1313,1350280800,43488,   22
1314,1350284400,43488,   22
1315,1350288000,43488,   22
1316,1350291600,43488,   22
1317,1350295200,43488,   22
1318,1350298800,43488,   22
1319,1350302400,43488,   22
1320,1350306000,43488,   22
1321,1350309600,43488,   22
1322,1350313200,43488,   22
1323,1350316800,43488,   22
1324,1350320400,43488,   22
1325,1350324000,43488,   22
1326,1350327600,43488,   22
1327,1350331200,43488,   22
1328,1350334800,43488,   22
1329,1350338400,43488,   22
1330,1350342000,43488,   22
1331,1350345600,43488,   22
1332,1350349200,43488,   22
1333,1350352800,43488,   22
1334,1350356400,43488,   22
1335,1350360000,43488,   22
1336,1350363600,43488,   22
1337,1350367200,43488,   22
1338,1350370800,43488,   22
1339,1350374400,43488,   22
1340,1350378000,43488,   22
1341,1350381600,43488,   22
1342,1350385200,43488,   22
1343,1350388800,43488,   22
1344,1350392400,43488,   22
1345,1350396000,43488,   22
1346,1350399600,43488,   22
1347,1350403200,43488,   22
1348,1350406800,43488,   22
1349,1350410400,43488,   22
1350,1350414000,43488,   22
1351,1350417600,43488,   22
1352,1350421200,43488,   22
1353,1350424800,43488,   22
1354,1350428400,43488,   22
1355,1350432000,43488,   22
1356,1350435600,43488,   22
1357,1350439200,43488,   22
1358,1350442800,43488,   22
1359,1350446400,43488,   22
1360,1350450000,43488,   22
1361,1350453600,43488,   22
1362,1350457200,43488,   22
1363,1350460800,43488,   22
1364,1350464400,43488,   22
1365,1350468000,43488,   22
1366,1350471600,43488,   22
1367,1350475200,43488,   22
1368,1350478800,43488,   22
1369,1350482400,43488,   22
1370,1350486000,43488,   22
1371,1350489600,43488,   22
1372,1350493200,43488,   22
1373,1350496800,43488,   22
1374,1350500400,43488,   22
1375,1350504000,43488,   22
1376,1350507600,43488,   22
1377,1350511200,43488,   22
1378,1350514800,43488,   22
1379,1350518400,43488,   22
1380,1350522000,43488,   22
1381,1350525600,43488,   22
1382,1350529200,43488,   22
1383,1350532800,43488,   22
1384,1350536400,43488,   22
1385,1350540000,43488,   22
1386,1350543600,43488,   22
1387,1350547200,43488,   22
1388,1350550800,43488,   22
1389,1350554400,43488,   22
1390,1350558000,43488,   22
1391,1350561600,43488,   22
1392,1350565200,43488,   22
1393,1350568800,43488,   22
1394,1350572400,43488,   22
1395,1350576000,43488,   22
1396,1350579600,43488,   22
1397,1350583200,43488,   22
1398,1350586800,43488,   22
1399,1350590400,43488,   22
1400,1350594000,43488,   22
1401,1350597600,43488,   22
1402,1350601200,43488,   22
1403,1350604800,43488,   22
1404,1350608400,43488,   22
1405,1350612000,43488,   22
1406,1350615600,43488,   22
1407,1350619200,43488,   22
1408,1350622800,43488,   22
1409,1350626400,43488,   22
1410,1350630000,43488,   22
1411,1350633600,43488,   22
1412,1350637200,43488,   22
1413,1350640800,43488,   22
1414,1350644400,43488,   22
1415,1350648000,43488,   22
1416,1350651600,43488,   22
1417,1350655200,43488,   22
1418,1350658800,43488,   22
1419,1350662400,43488,   22
1420,1350666000,43488,   22
1421,1350669600,43488,   22
1422,1350673200,43488,   22
1423,1350676800,43488,   22
1424,1350680400,43488,   22
1425,1350684000,43488,   22
1426,1350687600,43488,   22
1427,1350691200,43488,   22
1428,1350694800,43488,   22
1429,1350698400,43488,   22
1430,1350702000,43488,   22
1431,1350705600,43488,   22
1432,1350709200,43488,   22
1433,1350712800,43488,   22
1434,1350716400,43488,   22
1435,1350720000,43488,   22
1436,1350723600,43488,   22
1437,1350727200,43488,   22
1438,1350730800,43488,   22
1439,1350734400,43488,   22
1440,1350738000,43488,   22
1441,1350741600,43488,   22
1442,1350745200,43488,   22
1443,1350748800,43488,   22
1444,1350752400,43488,   22
1445,1350756000,43488,   22
1446,1350759600,43488,   22
1447,1350763200,43488,   22
1448,1350766800,43488,   22
1449,1350770400,43488,   22
1450,1350774000,43488,   22
1451,1350777600,43488,   22
1452,1350781200,43488,   22
1453,1350784800,43488,   22
1454,1350788400,43488,   22
1455,1350792000,43488,   22
1456,1350795600,43488,   22
1457,1350799200,43488,   22
1458,1350802800,43488,   22
1459,1350806400,43488,   22
1460,1350810000,43488,   22
1461,1350813600,43488,   22
1462,1350817200,43488,   22
1463,1350820800,43488,   22
1464,1350824400,43488,   22
1465,1350828000,43488,   22
1466,1350831600,43488,   22
1467,1350835200,43488,   22
1468,1350838800,43488,   22
1469,1350842400,43488,   22
1470,1350846000,43488,   22
1471,1350849600,43488,   22
1472,1350853200,43488,   22
1473,1350856800,43488,   22
1474,1350860400,43488,   22
1475,1350864000,43488,   22
1476,1350867600,43488,   22
1477,1350871200,43488,   22
1478,1350874800,43488,   22
1479,1350878400,43488,   22
1480,1350882000,43488,   22
1481,1350885600,43488,   22
1482,1350889200,43488,   22
1483,1350892800,43488,   22
1484,1350896400,43488,   22
1485,1350900000,43488,   22
1486,1350903600,43488,   22
1487,1350907200,43488,   22
1488,1350910800,43488,   22
1489,1350914400,43488,   22
1490,1350918000,43488,   22
1491,1350921600,43488,   22
1492,1350925200,43488,   22
1493,1350928800,43488,   22
1494,1350932400,43488,   22
1495,1350936000,43488,   22
1496,1350939600,43488,   22
1497,1350943200,43488,   22
1498,1350946800,43488,   22
1499,1350950400,43488,   22
1500,1350954000,43488,   22
1501,1350957600,43488,   22
1502,1350961200,43488,   22
1503,1350964800,43488,   22
1504,1350968400,43488,   22
1505,1350972000,43488,   22
1506,1350975600,43488,   22
1507,1350979200,43488,   22
1508,1350982800,43488,   22
1509,1350986400,43488,   22
1510,1350990000,43488,   22
1511,1350993600,43488,   22
1512,1350997200,43488,   22
1513,1351000800,43488,   22
1514,1351004400,43488,   22
1515,1351008000,43488,   22
1516,1351011600,43488,   22
1517,1351015200,43488,   22
1518,1351018800,43488,   22
1519,1351022400,43488,   22
1520,1351026000,43488,   22
1521,1351029600,43488,   22
1522,1351033200,43488,   22
1523,1351036800,43488,   22
1524,1351040400,43488,   22
1525,1351044000,43488,   22
1526,1351047600,43488,   22
1527,1351051200,43488,   22
1528,1351054800,43488,   22
1529,1351058400,43488,   22
1530,1351062000,43488,   22
1531,1351065600,43488,   22
1532,1351069200,43488,   22
1533,1351072800,43488,   22
1534,1351076400,43488,   22
1535,1351080000,43488,   22
1536,1351083600,43488,   22
1537,1351087200,43488,   22
1538,1351090800,43488,   22
1539,1351094400,43488,   22
1540,1351098000,43488,   22
1541,1351101600,43488,   22
1542,1351105200,43488,   22
1543,1351108800,43488,   22
1544,1351112400,43488,   22
1545,1351116000,43488,   22
1546,1351119600,43488,   22
1547,1351123200,43488,   22
1548,1351126800,43488,   22
1549,1351130400,43488,   22
1550,1351134000,43488,   22
1551,1351137600,43488,   22
